0.528500, 0.065400, 0.406100
0.523800, 0.067900, 0.408300
0.517500, 0.070400, 0.412100
0.512800, 0.071100, 0.416100
0.507100, 0.073600, 0.419300
0.502400, 0.073400, 0.424200
0.497600, 0.073100, 0.429300
0.492500, 0.074700, 0.432800
0.488100, 0.076500, 0.435400
0.484300, 0.077500, 0.438200
0.480800, 0.077300, 0.441900
0.472500, 0.081600, 0.445900
0.465200, 0.085100, 0.449700
0.458200, 0.086200, 0.455600
0.449900, 0.090500, 0.459600
0.438800, 0.094900, 0.466300
0.428200, 0.100200, 0.471600
0.414900, 0.107400, 0.477700
0.403300, 0.112200, 0.484500
0.392300, 0.117800, 0.489900
0.381600, 0.124600, 0.493800
0.371700, 0.124200, 0.504100
0.362600, 0.123500, 0.513900
0.357100, 0.124500, 0.518400
0.351400, 0.122600, 0.526000
0.339400, 0.127600, 0.533000
0.332100, 0.126700, 0.541200
0.322100, 0.128700, 0.549200
0.312800, 0.132100, 0.555100
0.302000, 0.135200, 0.562800
0.291900, 0.136500, 0.571600
0.283500, 0.139300, 0.577200
0.273600, 0.140500, 0.585900
0.265100, 0.142700, 0.592200
0.255600, 0.140300, 0.604100
0.249000, 0.137600, 0.613400
0.242500, 0.135600, 0.621900
0.237100, 0.132600, 0.630300
0.232400, 0.130100, 0.637500
0.228600, 0.125300, 0.646100
0.227000, 0.124400, 0.648600
0.226300, 0.120600, 0.653100
0.224200, 0.118200, 0.657600
0.224200, 0.113500, 0.662300
0.223800, 0.109500, 0.666700
0.220900, 0.109300, 0.669800
0.222500, 0.107000, 0.670500
0.220200, 0.104400, 0.675400
0.222700, 0.098900, 0.678400
0.222600, 0.096100, 0.681300
0.226400, 0.089500, 0.684100
0.227000, 0.087000, 0.686000
0.229400, 0.083600, 0.687000
0.233100, 0.078200, 0.688700
0.234800, 0.073400, 0.691800
0.238400, 0.070100, 0.691500
0.240700, 0.067400, 0.691900
0.243200, 0.064800, 0.692000
0.245300, 0.063400, 0.691300
0.249400, 0.060900, 0.689700
0.252100, 0.057300, 0.690600
0.256300, 0.055300, 0.688400
0.259800, 0.052800, 0.687400
0.263800, 0.051200, 0.685000
0.267500, 0.050100, 0.682400
0.271400, 0.048600, 0.680000
0.275500, 0.046600, 0.677900
0.281100, 0.043600, 0.675300
0.287400, 0.041000, 0.671600
0.289400, 0.039700, 0.670900
0.295800, 0.037500, 0.666700
0.298600, 0.036400, 0.665000
0.303100, 0.035300, 0.661600
0.308100, 0.034100, 0.657800
0.310400, 0.033400, 0.656200
0.314600, 0.033000, 0.652400
0.319100, 0.032100, 0.648800
0.323000, 0.032600, 0.644400
0.326000, 0.032100, 0.641900
0.330600, 0.031400, 0.638000
0.333500, 0.030100, 0.636400
0.335900, 0.029700, 0.634400
0.340100, 0.029200, 0.630700
0.346600, 0.027600, 0.625800
0.351300, 0.027400, 0.621300
0.354700, 0.026200, 0.619100
0.359700, 0.024700, 0.615600
0.365700, 0.023200, 0.611100
0.370600, 0.023100, 0.606300
0.375200, 0.022500, 0.602300
0.381000, 0.021700, 0.597300
0.386700, 0.022100, 0.591200
0.391100, 0.021700, 0.587200
0.396700, 0.021800, 0.581500
0.400700, 0.020400, 0.578900
0.404500, 0.019600, 0.575900
0.407900, 0.018800, 0.573300
0.411500, 0.018900, 0.569600
0.415500, 0.019000, 0.565500
0.417800, 0.019900, 0.562300
0.421900, 0.019400, 0.558700
0.424000, 0.019100, 0.556900
0.429300, 0.018300, 0.552400
0.432400, 0.018400, 0.549200
0.435500, 0.019600, 0.544900
0.440200, 0.019700, 0.540100
0.443900, 0.018900, 0.537200
0.450000, 0.018700, 0.531300
0.454000, 0.018600, 0.527400
0.456700, 0.019000, 0.524300
0.459400, 0.019200, 0.521400
0.462000, 0.019200, 0.518800
0.465200, 0.018600, 0.516200
0.468200, 0.019800, 0.512000
0.472200, 0.019600, 0.508200
0.475700, 0.018300, 0.506000
0.478500, 0.018800, 0.502700
0.481100, 0.019400, 0.499500
0.484500, 0.019600, 0.495900
0.487800, 0.018900, 0.493300
0.489800, 0.020100, 0.490100
0.493200, 0.020000, 0.486800
0.494700, 0.020000, 0.485300
0.498100, 0.020300, 0.481600
0.500300, 0.021100, 0.478600
0.503500, 0.021000, 0.475500
0.503700, 0.022600, 0.473700
0.505800, 0.022600, 0.471600
0.507000, 0.024400, 0.468600
0.508500, 0.025000, 0.466500
0.510900, 0.024200, 0.464900
0.513100, 0.024100, 0.462800
0.514600, 0.024800, 0.460600
0.515600, 0.026100, 0.458300
0.516900, 0.026100, 0.457000
0.519100, 0.026000, 0.454900
0.520600, 0.027200, 0.452200
0.522300, 0.027100, 0.450600
0.522000, 0.028600, 0.449400
0.521700, 0.029700, 0.448600
0.521800, 0.030800, 0.447400
0.521000, 0.033000, 0.446000
0.519900, 0.034600, 0.445500
0.520700, 0.035900, 0.443400
0.519900, 0.037400, 0.442700
0.520400, 0.038100, 0.441500
0.518900, 0.039200, 0.441900
0.517900, 0.040300, 0.441800
0.517400, 0.041500, 0.441100
0.516200, 0.041500, 0.442300
0.515800, 0.042400, 0.441800
0.514200, 0.044100, 0.441700
0.513300, 0.044500, 0.442200
0.512900, 0.044600, 0.442500
0.512900, 0.044700, 0.442400
0.514200, 0.044700, 0.441100
0.515100, 0.043300, 0.441600
0.515100, 0.043200, 0.441700
0.514000, 0.044000, 0.442000
0.512800, 0.044400, 0.442800
0.509400, 0.046800, 0.443800
0.507000, 0.048700, 0.444300
0.506200, 0.048400, 0.445400
0.505200, 0.049600, 0.445200
0.502900, 0.050700, 0.446400
0.501500, 0.051200, 0.447300
0.497200, 0.054600, 0.448200
0.493200, 0.056600, 0.450200
0.488400, 0.059800, 0.451800
0.484100, 0.062300, 0.453600
0.478900, 0.065600, 0.455500
0.475300, 0.067700, 0.457000
0.472000, 0.068600, 0.459400
0.465400, 0.071300, 0.463300
0.461400, 0.072200, 0.466400
0.458200, 0.071600, 0.470200
0.454500, 0.072700, 0.472800
0.450100, 0.074700, 0.475200
0.445900, 0.076200, 0.477900
0.442500, 0.077400, 0.480100
0.438600, 0.077400, 0.484000
0.435000, 0.079100, 0.485900
0.429400, 0.081500, 0.489100
0.426800, 0.080200, 0.493000
0.425800, 0.080500, 0.493700
0.419800, 0.083900, 0.496300
0.414800, 0.083900, 0.501300
0.411900, 0.083200, 0.504900
0.406800, 0.083100, 0.510100
0.401100, 0.086200, 0.512700
0.394400, 0.089700, 0.515900
0.388500, 0.090900, 0.520600
0.383900, 0.091500, 0.524600
0.380600, 0.091600, 0.527800
0.377100, 0.092400, 0.530500
0.374300, 0.089600, 0.536100
0.370300, 0.089700, 0.540000
0.365000, 0.091300, 0.543700
0.357700, 0.093600, 0.548700
0.349400, 0.098100, 0.552500
0.342600, 0.101200, 0.556200
0.334200, 0.102700, 0.563100
0.326000, 0.104000, 0.570000
0.321100, 0.104400, 0.574500
0.316100, 0.105400, 0.578500
0.311700, 0.103800, 0.584500
0.307900, 0.103500, 0.588600
0.305000, 0.102800, 0.592200
0.298900, 0.103000, 0.598100
0.293400, 0.104300, 0.602300
0.290300, 0.103900, 0.605800
0.285400, 0.104900, 0.609700
0.280500, 0.107300, 0.612200
0.276600, 0.106900, 0.616500
0.271900, 0.106600, 0.621500
0.269000, 0.106900, 0.624100
0.265200, 0.107300, 0.627500
0.262900, 0.104200, 0.632900
0.260200, 0.104300, 0.635500
0.258600, 0.099700, 0.641700
0.259200, 0.098900, 0.641900
0.256600, 0.098500, 0.644900
0.253500, 0.098800, 0.647700
0.251500, 0.097000, 0.651500
0.252100, 0.095300, 0.652600
0.250800, 0.092800, 0.656400
0.250200, 0.091100, 0.658700
0.249500, 0.088600, 0.661900
0.247900, 0.084700, 0.667400
0.249300, 0.080200, 0.670500
0.251200, 0.076700, 0.672100
0.253000, 0.074500, 0.672500
0.254400, 0.072700, 0.672900
0.255900, 0.071800, 0.672300
0.258000, 0.068400, 0.673600
0.261200, 0.066000, 0.672800
0.264800, 0.063700, 0.671500
0.268500, 0.061700, 0.669800
0.270700, 0.059400, 0.669900
0.272300, 0.057800, 0.669900
0.272900, 0.057000, 0.670100
0.276600, 0.055100, 0.668300
0.279000, 0.053900, 0.667100
0.280500, 0.052100, 0.667400
0.283400, 0.052000, 0.664600
0.286400, 0.050200, 0.663400
0.289700, 0.048900, 0.661400
0.292800, 0.047100, 0.660100
0.296000, 0.046000, 0.658000
0.299700, 0.043500, 0.656800
0.303200, 0.041600, 0.655200
0.307200, 0.039800, 0.653000
0.312200, 0.037800, 0.650000
0.316600, 0.036700, 0.646700
0.319200, 0.036700, 0.644100
0.322900, 0.036000, 0.641100
0.326100, 0.034300, 0.639600
0.329700, 0.034400, 0.635900
0.335000, 0.032500, 0.632500
0.337400, 0.033100, 0.629500
0.341500, 0.032100, 0.626400
0.347100, 0.032400, 0.620500
0.350300, 0.032200, 0.617500
0.352800, 0.032100, 0.615100
0.356300, 0.030500, 0.613200
0.359700, 0.030900, 0.609400
0.362500, 0.030900, 0.606600
0.366900, 0.030500, 0.602600
0.371500, 0.029000, 0.599500
0.375300, 0.027200, 0.597500
0.377900, 0.026800, 0.595300
0.382300, 0.026200, 0.591500
0.386600, 0.024400, 0.589000
0.390000, 0.023100, 0.586900
0.392800, 0.023000, 0.584200
0.397100, 0.022900, 0.580000
0.401300, 0.022400, 0.576300
0.405700, 0.021400, 0.572900
0.409800, 0.021300, 0.568900
0.413500, 0.021300, 0.565200
0.417700, 0.021300, 0.561000
0.420600, 0.021400, 0.558000
0.424200, 0.019900, 0.555900
0.429200, 0.020400, 0.550400
0.434300, 0.019300, 0.546400
0.437200, 0.019300, 0.543500
0.442500, 0.018100, 0.539400
0.444800, 0.017900, 0.537300
0.447600, 0.018100, 0.534300
0.451500, 0.018600, 0.529900
0.455000, 0.018400, 0.526600
0.458500, 0.018600, 0.522900
0.462600, 0.017700, 0.519700
0.464400, 0.017700, 0.517900
0.466400, 0.017700, 0.515900
0.470400, 0.017900, 0.511700
0.473600, 0.017900, 0.508500
0.478200, 0.016800, 0.505000
0.482400, 0.017400, 0.500200
0.485500, 0.017500, 0.497000
0.489200, 0.017300, 0.493500
0.492300, 0.017700, 0.490000
0.496100, 0.018100, 0.485800
0.500000, 0.017800, 0.482200
0.503300, 0.018500, 0.478200
0.505300, 0.019700, 0.475000
0.507400, 0.019700, 0.472900
0.508900, 0.020900, 0.470200
0.511100, 0.020100, 0.468800
0.511400, 0.021500, 0.467100
0.513900, 0.022900, 0.463200
0.515600, 0.024100, 0.460300
0.518400, 0.024400, 0.457200
0.520100, 0.025200, 0.454700
0.522000, 0.025400, 0.452600
0.524700, 0.025800, 0.449500
0.526800, 0.025800, 0.447400
0.529600, 0.025100, 0.445300
0.531500, 0.025700, 0.442800
0.531100, 0.027600, 0.441300
0.529900, 0.029000, 0.441100
0.528000, 0.030800, 0.441200
0.527100, 0.033100, 0.439800
0.526600, 0.035100, 0.438300
0.528400, 0.035100, 0.436500
0.527700, 0.036800, 0.435500
0.529000, 0.037200, 0.433800
0.528100, 0.037600, 0.434300
0.530400, 0.036900, 0.432700
0.530800, 0.037200, 0.432000
0.531700, 0.036900, 0.431400
0.532000, 0.037500, 0.430500
0.532800, 0.036200, 0.431000
0.531500, 0.037600, 0.430900
0.532000, 0.038400, 0.429600
0.532400, 0.039600, 0.428000
0.531700, 0.040000, 0.428300
0.530700, 0.039700, 0.429600
0.533000, 0.038800, 0.428200
0.534600, 0.038200, 0.427200
0.533400, 0.039900, 0.426700
0.530500, 0.041900, 0.427600
0.530300, 0.040300, 0.429400
0.529800, 0.041800, 0.428400
0.529000, 0.042700, 0.428300
0.527200, 0.044600, 0.428200
0.524800, 0.047200, 0.428000
0.522100, 0.048600, 0.429300
0.519300, 0.050300, 0.430400
0.517400, 0.051900, 0.430700
0.513100, 0.053800, 0.433100
0.509900, 0.055600, 0.434500
0.506100, 0.058300, 0.435600
0.503000, 0.058600, 0.438400
